id,text,len,date,source,likes,rt
1118972277406744577,"RT @NTelevisa_com: Reporte Mueller concluye que sí hubo contactos entre Rusia y operadores de la campaña de Trump, pero no puede comprobars…",140,2019-04-18 20:19:15,Twitter Web Client,0,3
1118970530869202944,RT @NTelevisa_com: Xavier López Chabelo desmintió que haya sido operado de urgencia por fuertes dolores de espalda; el propio actor confirm…,140,2019-04-18 20:12:18,Twitter Web Client,0,4
1118965769583374340,"Policía de EEUU evita posible tragedia como en #NotreDame
#LasNoticiasConKarlaIberia https://t.co/yrigawzmFQ",108,2019-04-18 19:53:23,Twitter Web Client,11,4
1118965508487962624,RT @NTelevisa_com: Muere niña de 11 años en los Tuxtlas tras ceremonia de bautismo #LasNoticiasConKarlaIberia con @karlaiberia https://t.co…,140,2019-04-18 19:52:21,Twitter Web Client,0,9
1118965345002434560,Estudiantes mexicanos participarán en concurso de ciencias en #Japón. Los alumnos son originarios de estados como… https://t.co/d3lPSkjMni,138,2019-04-18 19:51:42,Twitter Web Client,13,4
1118963139859632129,RT @NTelevisa_com: Se mantiene la Fase uno de contingencia ambiental en el Valle de México. Después de las 18:00 horas todos los vehículos…,139,2019-04-18 19:42:56,Twitter Web Client,0,3
1118961808033964032,"RT @NTelevisa_com: Mario Estrada, candidato a la presidencia de Guatemala, es detenido en Estados Unidos por acuerdos con cártel de Sinaloa…",140,2019-04-18 19:37:38,Twitter Web Client,0,10
1118961760415965184,"#AHORA Un cortocircuito, probable causa del incendio de Notre Dame, dice policía francesa.… https://t.co/PWQ3BXgut3",115,2019-04-18 19:37:27,Twitter Web Client,7,4
1118961181379706883,"Comienza el desfile de bikinis...Puertos mexicanos registran ocupación del 85%
#LasNoticiasConKarlaIberia https://t.co/ZXbdWMvgBJ",129,2019-04-18 19:35:09,Twitter Web Client,7,2
1118959871372742656,#ÚLTIMO Alertan autoridades federales por riesgo de exposición a radiación solar. ¿Dónde habrá hoy temperaturas de… https://t.co/nzcmUYBs33,139,2019-04-18 19:29:57,Twitter Web Client,8,3
1118959410473308162,#AHORA Detiene policía de investigación de Sinaloa a presuntos responsables de asesinar al periodista Omar Iván Cam… https://t.co/zC6L6d6sSs,140,2019-04-18 19:28:07,Twitter Web Client,7,5
1118959395239493633,#ÚLTIMO Detenido en EEUU candidato a la Presidencia de #Guatemala por acuerdos con Cártel de Sinaloa...Contemplaban… https://t.co/7t6XOyR2OF,140,2019-04-18 19:28:03,Twitter Web Client,4,7
1118959376402874369,RT @NTelevisa_com: Accidente en Veracruz deja 18 heridos. La historia hoy a las 2:30 en #LasNoticiasConKarlaIberia con @karlaiberia https:/…,140,2019-04-18 19:27:59,Twitter Web Client,0,3
1118959269116878849,RT @NTelevisa_com: Representaciones religiosas en todo el país. La historia hoy a las 2:30 en #LasNoticiasConKarlaIberia con @karlaiberia h…,140,2019-04-18 19:27:33,Twitter Web Client,0,3
1118959236111851532,RT @NTelevisa_com: La corrupción es la nueva peste del mundo: AMLO. La historia hoy a las 2:30 en #LasNoticiasConKarlaIberia con @karlaiber…,140,2019-04-18 19:27:25,Twitter Web Client,0,3
1118959173742551045,"RT @NTelevisa_com: Inician #LasNoticiasConKarlaIberia. Síguelo por el @ElNueveOf 9.1 de TV abierta, 109 izzi, 150 Sky y por #FBLive https:/…",140,2019-04-18 19:27:10,Twitter Web Client,0,3
1118924525167681537,"""Corrupción es la nueva peste del mundo"" escribe @lopezobrador_  a própósito del suicidio de #AlanGarcia https://t.co/cefG5ykEG9",128,2019-04-18 17:09:30,Twitter Web Client,9,5
1118888394099130368,RT @paolatinoco: Seguimos en readymade909 #elartenosencuentra @Ibero909FM con recomendaciones de libros que argumentan la legalización de l…,140,2019-04-18 14:45:55,Twitter for iPhone,0,1
1118888096572104704,ACCIDENTE DE MIGRANTES EN VERACRUZ: Informa @aaguirre_g https://t.co/he5g583gFK,79,2019-04-18 14:44:44,Twitter for iPhone,4,0
1118886139363037191,RT @TIME: The Mueller report is being released today. Here's a look at the facts established by Mueller that directly contradict Trump http…,140,2019-04-18 14:36:58,Twitter for iPhone,0,51
1118885869799211008,RT @andreslajous: Buenos buenos días. Hoy se amplía el Zócalo sobre su lado sur. El espacio de paseo peatonal y recreativo incluye las vías…,140,2019-04-18 14:35:53,Twitter for iPhone,0,162
1118885763133911042,"RT @keegan_hamilton: Barr's press conference distilled down to four words: ""No collusion. No obstruction."" https://t.co/MOtEWjMFQx",130,2019-04-18 14:35:28,Twitter for iPhone,0,1
1118776952939216896,"RT @elmundoes: Del suicidio de Alan García a la cárcel de Lula, todo lo que hay tras el caso Odebrecht, un enorme sistema para sobornar a p…",140,2019-04-18 07:23:06,Twitter for iPhone,0,78
1118776568350945280,Mora: https://t.co/9rDIIvgh88,29,2019-04-18 07:21:34,Twitter for iPhone,12,1
1118776457814335488,RT @nytimes: It’s finally happening. The Justice Department will today release the highly anticipated Mueller report. Here's what to watch…,139,2019-04-18 07:21:08,Twitter for iPhone,0,61
1118775295732068353,RT @cnnbrk: At least 28 people are dead and another 28 are injured after a tour bus crashed on Portugal's Madeira Island. https://t.co/ISEb…,140,2019-04-18 07:16:30,Twitter for iPhone,0,140
1118775295169957888,RT @Pajaropolitico: El Censida garantiza retrovirales hasta junio de 2019; gobierno no ha finalizado licitación para elegir a proveedores.…,139,2019-04-18 07:16:30,Twitter for iPhone,0,19
1118775295119638528,RT @elconfidencial: El yihadista de Sevilla admite que iba a detonarse en medio de la multitud https://t.co/UMhG2APMaB,118,2019-04-18 07:16:30,Twitter for iPhone,0,153
1118735691784044545,"RT @thehill: Secretary Mike Pompeo: ""Cozying up to Cuban dictators will always be a black mark on this great nation's long record of defend…",140,2019-04-18 04:39:08,Twitter for iPhone,0,37
1118727895478865920,"RT @jainapereyra: Yo: en Semana Santa voy a avanzar en todos mis pendientes eternos. 

También yo: ¿desayuno? Seh. ¿Comida? Vamos. ¿Fiesta?…",140,2019-04-18 04:08:09,Twitter for iPhone,0,31
1118705469231706113,"RT @lajornadaonline: Pide México a @CIDH que expertos del @GIEIAYOTZINAPA se reintegren al caso #Iguala #Ayotzinapa
https://t.co/yR9B1hTTkC…",140,2019-04-18 02:39:03,Twitter Web Client,0,40
1118699735181819905,"RT @SEGOB_mx: 🔴 COMUNICADO | Habilita @INAMI_mx albergue temporal en Tapachula

En este espacio se proyecta atender a familias completas, l…",140,2019-04-18 02:16:15,Twitter for iPhone,0,19
1118699423012356097,Declara Fiscal de Veracruz que habría 36 puntos positivos o con alta probabilidad de contener restos humanos.… https://t.co/Hl4TtEdi6j,134,2019-04-18 02:15:01,Twitter for iPhone,6,2
1118698638258130944,"RT @USAenEspanol: A partir del 2 de mayo, en virtud del Título III de la Ley Helms-Burton (LIBERTAD), ciudadanos de Estados Unidos podrán e…",140,2019-04-18 02:11:54,Twitter for iPhone,0,1646
1118698401716158464,RT @SenSanders: This is exactly the kind of future we must fight for. We have 11 short years to come together to massively transition away…,139,2019-04-18 02:10:58,Twitter for iPhone,0,4347
1118698170962280448,Circulan primeras imágenes de mujer que presuntamente tendría en su poder a bebé de 8 meses robada en exteriores de… https://t.co/z19ONhgGrp,140,2019-04-18 02:10:03,Twitter for iPhone,67,125
1118692714554503169,RT @Slate: A disputed last-minute goal shouldn’t take away from the beauty of Wednesday’s Man City - Tottenham game. https://t.co/KayyHgljle,140,2019-04-18 01:48:22,Twitter for iPhone,0,4
1118650638798336003,URGENTE: https://t.co/v1nkxtocTQ,32,2019-04-17 23:01:10,Twitter for iPhone,16,12
1118625409938202626,"RT @juliopatan09: Yo felicito a mi carnal @HolaLuison porque hoy se clasificó su Tottenham, y nos felicito a todas las personas de bien por…",140,2019-04-17 21:20:55,Twitter for iPhone,0,3
1118606274340454405,RT @NTelevisa_com: Se cumplen 4 días del robo de una bebé a afuera del Hospital General de México. Autoridades difunden retrato hablado de…,139,2019-04-17 20:04:53,Twitter Web Client,0,18
1118605386813198336,"RT @NTelevisa_com: Óscar Moctezuma, director y fundador de Naturalia A.C., nos platica sobre las especies mexicanas en peligro de extinción…",140,2019-04-17 20:01:21,Twitter Web Client,0,7
1118605318987165697,"¿Dónde están pasando sus vacaciones?
Suspenden actividades en alberca de #Iztapalapa por contingencia ambiental de… https://t.co/rhhwlovhlU",139,2019-04-17 20:01:05,Twitter Web Client,3,1
1118603890931400706,"RT @NTelevisa_com: En España, fue detenido un joven formado en una organización extremista que planeaba un atentado en la feria de Sevilla,…",140,2019-04-17 19:55:24,Twitter Web Client,0,6
1118603820442038272,Grupo Interdisciplinario de Expertos Independientes podría integrarse en mayo a la Comisión de la Verdad que invest… https://t.co/2D11qORUo8,140,2019-04-17 19:55:08,Twitter Web Client,8,6
1118603512387121152,RT @NTelevisa_com: #Ahora Crisis de extinción de especies en México: el caso del jaguar y la vaquita marina. Platicamos sobre el tema con e…,140,2019-04-17 19:53:54,Twitter Web Client,0,9
1118602916225605634,RT @NTelevisa_com: Francia anuncia que se hará una convocatoria para participar en un concurso arquitectónico internacional para rehacer la…,140,2019-04-17 19:51:32,Twitter Web Client,0,3
1118602641309872129,"La revista #Time incluye en la lista de las 100 personas más influyentes del mundo a AMLO y Yalitza Aparicio. 
El p… https://t.co/5FblnvAkZ7",140,2019-04-17 19:50:26,Twitter Web Client,15,3
1118600139923443712,"Reunión entre Gobierno Federal y CNTE programada para hoy, se pospone para el próximo lunes. Los maestros insisten… https://t.co/x5lL4QjEvv",139,2019-04-17 19:40:30,Twitter Web Client,0,2
