id	text	len	date	source	likes	rt
1116855607435436032	"Ante rumores, la Secretaría de Salud de la CDMX descarta brotes de sarampión
https://t.co/3URetFNowv"	100	2019-04-13 00:08:21	Twitter for Android	6	0
1116852016607846400	"PAN acusa que gobierno interino de Puebla favorece campaña de @MBarbosaMX
https://t.co/trfR2Fg4Hi"	97	2019-04-12 23:54:05	Twitter for Android	8	5
1116846403140165637	"Trump retoma propuesta de enviar a inmigrantes ilegales a “ciudades santuario”
https://t.co/cgF3k6oT7i"	102	2019-04-12 23:31:47	Twitter for Android	3	1
1116839336690036737	"@lopezobrador_ insiste en que no se va a enganchar en un debate con Donald Trump
https://t.co/T2Pjm7L2B5"	104	2019-04-12 23:03:42	Twitter Web Client	3	1
1116837350011752448	"Acusan a maestro de preescolar en la CDMX de abusar de al menos 6 menores de edad
https://t.co/v28OKiuWS3"	105	2019-04-12 22:55:48	Twitter Web Client	2	0
1116837310409129984	"Baja en el equipo de @lopezobrador_. @SimonLevyMx presenta su renuncia a la Sectur
https://t.co/FLwgpfRjYr"	106	2019-04-12 22:55:39	Twitter Web Client	14	6
1116827668899606528	"Comandante de la #GuardiaNacional pide paciencia. Afirma no conocer “totalmente” el tema de la corporación
https://t.co/55O7eR3gya"	130	2019-04-12 22:17:20	Twitter Web Client	12	4
1116818953509191680	"#TEPJF pide a Morena aclarar método de selección de candidato en Puebla
https://t.co/iHXqfJQkba"	95	2019-04-12 21:42:42	Twitter Web Client	11	4
1116808075011346434	RT @Foro_TV: Inicia #ALasTres con @AnaPOrdorica por FOROtv Canal 4.1, 804 IZZI, 149 Sky y https://t.co/yzLBXKrjuF https://t.co/a1Wuh4Ba7u	137	2019-04-12 20:59:29	Twitter for iPhone	0	2
1116800617400414208	#AHORA Una mujer que viajaba en un auto en la Ciudad de México grabó a varios hombres armados que caminaban entre e… https://t.co/IZOAcUVhX9	140	2019-04-12 20:29:50	Twitter for Android	3	2
1116800515403337733	#AHORA El presidente Andrés Manuel López Obrador, designó a Alejandro Aguilera Gómez como subsecretario de planeaci… https://t.co/n0AQx0KrP8	140	2019-04-12 20:29:26	Twitter for Android	5	3
1116800109440901122	#AHORA Esta madrugada, un grupo de más de 2 mil migrantes  de nacionalidad hondureña y salvadoreña, ingresaron viol… https://t.co/2cpyuom3Rc	140	2019-04-12 20:27:49	Twitter for Android	13	17
1116797480337854466	"Priista en estado de ebriedad insulta a policías. Las redes la bautizan como #LadyDondeEstoy
https://t.co/w2ji1rjxSF"	116	2019-04-12 20:17:23	Twitter Web Client	6	2
1116797368500985856	"Tenemos por desgracia un rufián con poder, dice Fernández de Cevallos y Fox suscribe
https://t.co/8OTHkq8fjp"	108	2019-04-12 20:16:56	Twitter Web Client	53	17
1116796587559325696	#AHORA India lleva a cabo el proceso electoral demócratico más grande y largo de la historia. Más de 900 millones d… https://t.co/kRGxbeN5Nd	140	2019-04-12 20:13:50	Twitter for Android	6	1
1116796471783956488	"#AHORA En Indonesia, un sismo de magnitud 6.8 provocó la activación de la alerta de tsunami #ALas3
https://t.co/TOnk6wCXDN"	122	2019-04-12 20:13:22	Twitter for Android	2	0
1116795574458519553	#AHORA Sobre el homicidio de la estudiante Nayeli Noemí, en el interior de la Universidad de Zacatecas, las autorid… https://t.co/09txz0RtZx	140	2019-04-12 20:09:48	Twitter for Android	2	1
1116793697369116678	#AHORA En la Ciudad de México, casos de abuso contra menores en una escuela de la alcaldía Gustavo A. Madero, gener… https://t.co/Gnp9Ez9Xiv	140	2019-04-12 20:02:21	Twitter for Android	4	2
1116780563497664515	"Qatar es barato, hasta yo me sorprendí: Samuel García
https://t.co/G5ZRMNwkSu"	77	2019-04-12 19:10:09	Twitter Web Client	8	1
1116773252637102080	"Christine Lagarde, Directora Gerente del FMI, visitará México en mayo
https://t.co/cVmpjfbBCo"	93	2019-04-12 18:41:06	Twitter Web Client	11	1
1116769375929892864	"Benedicto XVI culpa a la ‘revolución sexual’ de casos de abuso infantil en la Iglesia Católica
https://t.co/Ji7JQmKwIL"	118	2019-04-12 18:25:42	Twitter for Android	4	1
1116764730364956672	"Corbyn dice que Londres debería oponerse a extradición de Assange
https://t.co/YreZkdJGq0"	89	2019-04-12 18:07:14	Twitter Web Client	7	3
1116756247271731200	"‘Niña llorando en la Frontera’ gana premio como Foto del Año
https://t.co/bwO2fCC2NL"	84	2019-04-12 17:33:32	Twitter Web Client	8	1
1116746043914379264	¿Por qué ellos si pueden plantear que haya transparencia y yo no puedo pedir que haya transparencia?,… https://t.co/m5T3VRAz1k	126	2019-04-12 16:52:59	Twitter Web Client	6	1
1116734282385502214	"Exempleado de Duarte controla los recursos del gobierno de Veracruz
https://t.co/IbUW3e118J"	91	2019-04-12 16:06:15	Twitter for Android	3	4
