id	text	len	date	source	likes	rt
1116088264430182400	"¡HISTÓRICO!

Es momento de cambiar los libros de texto, una nueva especie humana se ha descubierto. 🦴💀  https://t.co/M34s4a6MDs"	127	2019-04-10 21:19:12	Twitter for iPhone	45	12
1116066101958283264	"Dijo que su detención “es una arbitrariedad”.
https://t.co/CqZj9ptm58"	69	2019-04-10 19:51:08	Twitter for iPhone	5	2
1116044257326923776	"A diario mueren más de 500 mujeres y niñas durante el embarazo y el parto.

https://t.co/LY93q2fJ0T"	99	2019-04-10 18:24:20	Twitter for iPhone	8	4
1116032824606433280	"#ÚltimaHora

Sobre el ex funcionario de Pemex pesan acusaciones de robo y abuso de autoridad.  https://t.co/hPPbRk81YQ"	118	2019-04-10 17:38:54	Twitter for iPhone	4	0
1116027514890129409	"En EU hay 80% de posibilidades de que el T-MEC sea aprobado, mientras Canadá lo ve con buenos ojos. 

https://t.co/ZAGEmcOoGD"	125	2019-04-10 17:17:48	Twitter for iPhone	6	2
1116013791240687618	"Esta subcomisión quedará pendiente del desarrollo de las estancias infantiles. 
 https://t.co/8yIYIprF0n"	104	2019-04-10 16:23:17	Twitter for iPhone	12	0
1115993485251940352	AMLO sentencia: Ebrard NO renunció y en el NAIM SÍ hubo corrupción.  https://t.co/kCOm7Nc65G	92	2019-04-10 15:02:35	Twitter for iPhone	20	2
1115977016950628352	"¡Histórico! Tras años de investigaciones por fin hay una imagen de un agujero negro. 🔭👏🏻

https://t.co/al2Eij9tUc"	113	2019-04-10 13:57:09	Twitter for iPhone	74	14
1115970922433908736	"El presidente encabezará una ceremonia a 100 años del asesinato del 'Caudillo del Sur'. 

https://t.co/e0xkH2xj3R"	113	2019-04-10 13:32:56	Twitter for iPhone	8	0
1115806540869464064	"“Hubiera sido un verdadero desastre”, dijo el titular de la SCT.
https://t.co/aHpaBlo2Ul"	88	2019-04-10 02:39:44	Twitter for iPhone	14	1
1115803819424866304	"EU amagó con no firmar el T-MEC si no hay reforma laboral en México.

https://t.co/26Jn1mJi8j"	93	2019-04-10 02:28:55	Twitter for iPhone	11	3
1115796992519753728	"Y todo comenzó en Inglaterra… 

https://t.co/VIXUPH5gGh"	55	2019-04-10 02:01:48	Twitter for iPhone	18	5
1115794061233881088	RT @AlvaroCueva: ¿Cómo se forma el equipo detrás de un noticiero? Entérate MAÑANA miércoles 10 de abril a la 1 PM en #LaSaga ¡ESTO TE INTER…	140	2019-04-10 01:50:09	Twitter for iPhone	0	4
1115779720140984320	"Son dos figuras de barro modelado.
https://t.co/pOrqJUtnFg"	58	2019-04-10 00:53:10	Twitter for iPhone	16	1
1115769126104989696	RT @LaSagaOficial: ¿Está lista la #CDMX para no usar coche? Esto es lo que nos dice @LBallesterosM https://t.co/42RmheHptI	122	2019-04-10 00:11:04	Twitter for iPhone	0	7
1115769108098891776	"RT @LaSagaOficial: Visita nuestro store y compra los productos exclusivos de #LaSaga 
https://t.co/jitZnUAmnb https://t.co/CF3pJ90G0f"	133	2019-04-10 00:11:00	Twitter for iPhone	0	2
1115769076406792193	RT @LaSagaOficial: ¡Lo que le propusieron NO SE VALE! 😫😡 https://t.co/d5Kk3oeflq	80	2019-04-10 00:10:52	Twitter for iPhone	0	5
1115769020626690049	RT @LaSagaOficial: En línea X Adela - live https://t.co/r1PhFONLvN	66	2019-04-10 00:10:39	Twitter for iPhone	0	7
1115768873205346304	"Expertos en migración señalan que esta cifra puede aumentar en mayo
https://t.co/pY4k1p4Y3d"	91	2019-04-10 00:10:04	Twitter for iPhone	8	0
1115751594929283073	"Está señalado por homicidio culposo.
https://t.co/hVC3D7K479"	60	2019-04-09 23:01:24	Twitter for iPhone	7	1
1115725123292663808	Bachelet sintió en México los mismos horrores de la dictadura de Pinochet. https://t.co/cdEk7i94Q3	98	2019-04-09 21:16:13	Twitter for iPhone	105	43
1115716298816798721	"#ÚltimaHora: ¡El Dalái Lama fue diagnosticado con una infección pulmonar!

https://t.co/8PyTzL0U49"	98	2019-04-09 20:41:09	Twitter for iPhone	21	7
1115710073219764229	"“Ya le salieron más propiedades que al nopal”, dijo Alejandro Díaz Durán.
https://t.co/q40gFcfSQd"	97	2019-04-09 20:16:25	Twitter for iPhone	76	30
1115694916749815810	"Esta mañana se vio afectado el tramo de Velódromo a Pantitlán.

https://t.co/zhDg21W4qc"	87	2019-04-09 19:16:11	Twitter for iPhone	6	0
1115689915738726403	"Habrá atención médica y medicinas gratuitas para todos los mexicanos. 
 https://t.co/U64hl5f5IR"	95	2019-04-09 18:56:19	Twitter for iPhone	18	5
1115684359875338240	La tasa de violencia sexual aumentó 12.4 % en 2018, según @IndicedePaz https://t.co/ROZ36SThMG	94	2019-04-09 18:34:14	Twitter for iPhone	5	0
1115683772790378508	RT @AlvaroCueva: ¿Qué características debe tener un buen jefe de información que esté al frente de un noticiero? Entérate MAÑANA miércoles…	139	2019-04-09 18:31:54	Twitter for iPhone	0	3
1115683694306447361	"Sólo faltaba que la quisiera aplicar de nuevo.
 https://t.co/WGiYDn3Ou4"	71	2019-04-09 18:31:35	Twitter for iPhone	6	0
