id	text	len	date	source	likes	rt
1118622051873501184	Miguel Barbosa (@MBarbosaMX) celebra #detención de presunto implicado en #tortura de #LydiaCacho ➡️… https://t.co/PJ1kH7P0SM	124	2019-04-17 21:07:34	TweetDeck	3	1
1118619893929336833	¡Ojo! Este será el horario del @MetroCDMX en #SemanaSanta 🚇⌚️➡️ https://t.co/OOlrG56bK5 https://t.co/wXgKjfq7TS	111	2019-04-17 20:59:00	TweetDeck	1	2
1118612264339345408	En la revista @TIME se destaca la lucha de @lopezobrador_ por llegar a la Presidencia, así como el haber desafiado… https://t.co/XaXMicHzBG	139	2019-04-17 20:28:41	TweetDeck	2	0
1118611391001313282	Alan García, expresidente de Perú murió luego de que se disparara en la cabeza. ➡️ https://t.co/45rKSm9DHv https://t.co/64vcP5R7Xj	130	2019-04-17 20:25:13	TweetDeck	6	4
1118609044007280640	Mauricio Sulaimán (@wbcmoro ) nos platica sobre el documental de @robertoduranbox, único boxeador que ha combatido… https://t.co/RY6WeFVdIL	139	2019-04-17 20:15:53	TweetDeck	41	24
1118606447665872896	.@ManCity se va al descanso con tres goles al #Tottenham en el pase a semifinales de la #ChampionsLeague ➡️… https://t.co/9aUC2WIVhs	132	2019-04-17 20:05:34	TweetDeck	1	0
1118603685356027904	@ManCityES dio la vuelta al @SpursOfficial dejando el marcador  3-2 en la primera mitad ➡️ https://t.co/bo54Dyr1N9 https://t.co/wrYAWs5KhF	138	2019-04-17 19:54:35	TweetDeck	0	0
1118600560389828609	.@SophieT revela que pensó en el suicidio por fama de #GameofThrones ➡️ https://t.co/oaodnUYzDq https://t.co/XBWQj30DMi	119	2019-04-17 19:42:10	TweetDeck	2	0
1118599533523456001	Asesinan a #comandante de autodefensas en la Costa Chica de #Guerrero ➡️ https://t.co/pPcGHYPxa7 https://t.co/9qke81xYAl	120	2019-04-17 19:38:06	TweetDeck	3	1
1118598411006169089	#Jalisco | Bosque de la Primavera se #incendia por tercera ocasión en dos semanas ➡️ https://t.co/Vt1qHrF8K6 https://t.co/bwvBuU3IpU	132	2019-04-17 19:33:38	TweetDeck	1	0
1118597706405044225	¡Ojo! #Bancos #suspenden operaciones Jueves y Viernes Santo ➡️ https://t.co/stdx24krWA https://t.co/ZF4AUZMnGB	110	2019-04-17 19:30:50	TweetDeck	1	1
1118596639336349699	#Bebé nace sin #piel en #Texas y desconcierta a #médicos ➡️ https://t.co/K2zCt7kVen https://t.co/NnrRnKfAV2	107	2019-04-17 19:26:35	TweetDeck	0	0
1118595831282720769	#Hidalgo | Ex #diputada federal, señalada por presuntos desvíos de #Radio y #TV  ➡️ https://t.co/rAwjDovdHn https://t.co/h8CVlJxHAL	131	2019-04-17 19:23:23	TweetDeck	0	1
1118593430786117633	Bernardo Silva anota el empate a dos para el Tottenham en el minuto 11 💪⚽️➡️ https://t.co/bo54Dyr1N9 https://t.co/kSeMbKQASa	124	2019-04-17 19:13:51	TweetDeck	2	1
1118591602912632840	.@CH14_ podría dejar el @WestHamUtd para sumarse al Chicago Fire de la @MLS  😱⚽️➡️ https://t.co/6uX02FOn5t https://t.co/1hFp1kDPp3	130	2019-04-17 19:06:35	TweetDeck	1	1
1118589948666568705	La Academia de Box Ring Central y @elheraldo_mx te invitan a participar en este torneo del sector amateur del… https://t.co/H8KeS1pFmi	134	2019-04-17 19:00:00	TweetDeck	0	0
1118589047780323329	#FelizMiércoles | @jesustecatitoc y @HHerreramex, titulares con el @FCPorto frente a #Liverpool por el pase a semif… https://t.co/Nf5eCIZBbW	140	2019-04-17 18:56:26	TweetDeck	1	1
1118587657020477440	.@ManCity juega con Agüero y De Bruyne; Tottenham (@SpursOfficialcon) Alli ⚽️💪➡️ https://t.co/bo54Dyr1N9 https://t.co/xwKj9NPTDY	128	2019-04-17 18:50:54	TweetDeck	2	2
1118586226859229184	"#EnVivo #Meta por #ElHeraldoTV, @VirginiaRmz y @macky_mx te esperan con la mejor información deportiva ⚽🏀🏈🎾

🔵 Mess… https://t.co/4tGPbHysCl"	140	2019-04-17 18:45:13	TweetDeck	0	0
1118584033133432832	La #vida de Sor Juana Inés de la Cruz y su talento por las #artes, han llegado a la pantalla grande en múltiples oc… https://t.co/GxRnyx5sN4	140	2019-04-17 18:36:30	TweetDeck	19	3
1118580911610703873	#Puebla | Miguel Barbosa (@MBarbosaMX) llama a la #reconciliación entre #autoridades poblanas y sociedad ➡️… https://t.co/oFMXAKEdnM	132	2019-04-17 18:24:06	TweetDeck	1	0
1118580241277046785	"""Tarde o temprano se dará cuenta de que solo una persona no puede salvar a #México"", escribe @jorgeramosnews sobre… https://t.co/xoWh7VUbYj"	139	2019-04-17 18:21:26	TweetDeck	16	10
1118578618895142912	"#EnVivo en #GastroLabTV con @lulachef 

🔵 Cocinaremos con la chef Mónica Patiño 👩🏽‍🍳
🔵 Conoceremos las influencias… https://t.co/4BZ6MHLhtK"	139	2019-04-17 18:14:59	TweetDeck	4	2
1118577064116932608	#FelizMiércoles | Madonna y Maluma estrenan el nuevo sencillo “Medellín” 🎶💃🕺➡️ https://t.co/VOIP12F8zL https://t.co/JoPOFVleaL	126	2019-04-17 18:08:48	TweetDeck	8	3
